Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2019-08-05,-0.17999999999999972,-0.02999999999999936,0.13000000000000078,-0.6399999999999988,-0.629999999999999,-0.5999999999999996,-0.6499999999999986,-0.6699999999999999,-0.8899999999999988,-0.9199999999999999,-0.10109090909090912,-0.061806571366643255,0.33852030958274865,9.28,Positive
2019-08-06,0.15000000000000036,0.3100000000000005,-0.4599999999999991,-0.4499999999999993,-0.41999999999999993,-0.46999999999999886,-0.4900000000000002,-0.7099999999999991,-0.7400000000000002,-0.7899999999999991,-0.10442424242424245,-0.12191147767359771,0.34487823938311907,9.23,Positive
2019-08-07,0.16000000000000014,-0.6099999999999994,-0.5999999999999996,-0.5700000000000003,-0.6199999999999992,-0.6400000000000006,-0.8599999999999994,-0.8900000000000006,-0.9399999999999995,-0.6899999999999995,-0.07454545454545457,-0.05127817197363314,0.29141722666994135,9.48,Positive
2019-08-08,-0.7699999999999996,-0.7599999999999998,-0.7300000000000004,-0.7799999999999994,-0.8000000000000007,-1.0199999999999996,-1.0500000000000007,-1.0999999999999996,-0.8499999999999996,-0.8000000000000007,-0.02290909090909099,-0.07104317788976865,0.1294758664771161,9.53,Negative
2019-08-09,0.009999999999999787,0.03999999999999915,-0.009999999999999787,-0.030000000000001137,-0.25,-0.28000000000000114,-0.33000000000000007,-0.08000000000000007,-0.030000000000001137,0.0,-0.011272727272727273,-0.00554708813681468,0.1294758664771161,9.56,Negative
2019-08-12,0.02999999999999936,-0.019999999999999574,-0.040000000000000924,-0.2599999999999998,-0.2900000000000009,-0.33999999999999986,-0.08999999999999986,-0.040000000000000924,-0.009999999999999787,-0.120000000000001,-0.004969696969697001,-0.017857090636614784,0.12456323695216011,9.45,Negative
2019-08-13,-0.049999999999998934,-0.07000000000000028,-0.28999999999999915,-0.3200000000000003,-0.3699999999999992,-0.11999999999999922,-0.07000000000000028,-0.03999999999999915,-0.15000000000000036,-0.3100000000000005,-0.003939393939394039,-0.0673209026462491,0.1224295715911806,9.29,Negative
2019-08-14,-0.02000000000000135,-0.2400000000000002,-0.27000000000000135,-0.3200000000000003,-0.07000000000000028,-0.02000000000000135,0.009999999999999787,-0.10000000000000142,-0.26000000000000156,-0.2900000000000009,-0.004121212121212171,-0.09691024327131592,0.1227843638253666,9.26,Negative
2019-08-15,-0.21999999999999886,-0.25,-0.29999999999999893,-0.049999999999998934,0.0,0.030000000000001137,-0.08000000000000007,-0.2400000000000002,-0.2699999999999996,-0.5299999999999994,-0.016303030303030375,-0.0408834669272937,0.16040261843249318,9.0,Negative
2019-08-16,-0.030000000000001137,-0.08000000000000007,0.16999999999999993,0.21999999999999886,0.25,0.1399999999999988,-0.02000000000000135,-0.05000000000000071,-0.3100000000000005,-0.45000000000000107,-0.04436363636363639,-0.01938356827196105,0.2157869319490873,8.86,Positive
2019-08-19,-0.049999999999998934,0.20000000000000107,0.25,0.28000000000000114,0.16999999999999993,0.009999999999999787,-0.019999999999999574,-0.27999999999999936,-0.41999999999999993,-0.3199999999999985,-0.06351515151515151,-0.03740222980122371,0.23806721739878417,8.96,Positive
2019-08-20,0.25,0.29999999999999893,0.33000000000000007,0.21999999999999886,0.05999999999999872,0.02999999999999936,-0.23000000000000043,-0.370000000000001,-0.2699999999999996,-0.20000000000000107,-0.07830303030303029,-0.03497609784815382,0.24810481655945335,9.03,Neutral
2019-08-21,0.049999999999998934,0.08000000000000007,-0.030000000000001137,-0.19000000000000128,-0.22000000000000064,-0.4800000000000004,-0.620000000000001,-0.5199999999999996,-0.45000000000000107,-0.5199999999999996,-0.07781818181818173,-0.02021682854694959,0.24726503998745944,8.96,Neutral
2019-08-22,0.030000000000001137,-0.08000000000000007,-0.2400000000000002,-0.2699999999999996,-0.5299999999999994,-0.6699999999999999,-0.5699999999999985,-0.5,-0.5699999999999985,-0.4900000000000002,-0.06333333333333334,-0.0217852411394639,0.2223263367214959,9.04,Negative
2019-08-23,-0.11000000000000121,-0.27000000000000135,-0.3000000000000007,-0.5600000000000005,-0.7000000000000011,-0.5999999999999996,-0.5300000000000011,-0.5999999999999996,-0.5200000000000014,-0.5200000000000014,-0.040909090909090895,-0.06657269438717664,0.17374982014379153,9.04,Negative
2019-08-26,-0.16000000000000014,-0.1899999999999995,-0.4499999999999993,-0.5899999999999999,-0.48999999999999844,-0.41999999999999993,-0.48999999999999844,-0.41000000000000014,-0.41000000000000014,-0.6799999999999997,-0.03424242424242428,-0.00528128008590471,0.15069505632236233,8.77,Positive
2019-08-27,-0.02999999999999936,-0.28999999999999915,-0.4299999999999997,-0.3299999999999983,-0.2599999999999998,-0.3299999999999983,-0.25,-0.25,-0.5199999999999996,-0.46999999999999886,-0.02727272727272731,-0.023849584091473336,0.13154466921924268,8.82,Positive
2019-08-28,-0.2599999999999998,-0.40000000000000036,-0.29999999999999893,-0.23000000000000043,-0.29999999999999893,-0.22000000000000064,-0.22000000000000064,-0.4900000000000002,-0.4399999999999995,-0.5,-0.01987878787878792,-0.04005765256298316,0.10584894897919385,8.76,Positive
2019-08-29,-0.14000000000000057,-0.03999999999999915,0.02999999999999936,-0.03999999999999915,0.03999999999999915,0.03999999999999915,-0.23000000000000043,-0.17999999999999972,-0.2400000000000002,0.0,-0.010666666666666677,0.0039805331060811825,0.10584894897919384,9.0,Positive
2019-08-30,0.10000000000000142,0.16999999999999993,0.10000000000000142,0.17999999999999972,0.17999999999999972,-0.08999999999999986,-0.03999999999999915,-0.09999999999999964,0.14000000000000057,0.2599999999999998,-0.004242424242424305,0.013833685467747566,0.11815244390193524,9.12,Positive
2019-09-03,0.06999999999999851,0.0,0.0799999999999983,0.0799999999999983,-0.19000000000000128,-0.14000000000000057,-0.20000000000000107,0.03999999999999915,0.15999999999999837,0.20999999999999908,0.008424242424242428,0.030295815773742886,0.13545848072379948,9.17,Positive
2019-09-04,-0.06999999999999851,0.009999999999999787,0.009999999999999787,-0.2599999999999998,-0.20999999999999908,-0.2699999999999996,-0.02999999999999936,0.08999999999999986,0.14000000000000057,0.07000000000000028,0.01939393939393936,0.01638207079533435,0.14005713120009264,9.1,Positive
2019-09-05,0.0799999999999983,0.0799999999999983,-0.19000000000000128,-0.14000000000000057,-0.20000000000000107,0.03999999999999915,0.15999999999999837,0.20999999999999908,0.1399999999999988,0.23999999999999844,0.03030303030303032,0.0043513148658694874,0.15471263684650957,9.2,Positive
2019-09-06,0.0,-0.2699999999999996,-0.21999999999999886,-0.27999999999999936,-0.03999999999999915,0.08000000000000007,0.13000000000000078,0.0600000000000005,0.16000000000000014,0.3000000000000007,0.05127272727272728,0.0012108113170517523,0.18524578267804093,9.34,Positive
2019-09-09,-0.2699999999999996,-0.21999999999999886,-0.27999999999999936,-0.03999999999999915,0.08000000000000007,0.13000000000000078,0.0600000000000005,0.16000000000000014,0.3000000000000007,0.3000000000000007,0.06860606060606059,-0.029832474581702097,0.20711349545599383,9.34,Positive
2019-09-10,0.05000000000000071,-0.009999999999999787,0.23000000000000043,0.34999999999999964,0.40000000000000036,0.33000000000000007,0.4299999999999997,0.5700000000000003,0.5700000000000003,0.7699999999999996,0.07521212121212115,0.027843707116487728,0.2264707486630446,9.54,Negative
2019-09-11,-0.0600000000000005,0.17999999999999972,0.29999999999999893,0.34999999999999964,0.27999999999999936,0.379999999999999,0.5199999999999996,0.5199999999999996,0.7199999999999989,0.5999999999999996,0.06927272727272728,0.10813248424655407,0.21309387602650612,9.42,Neutral
2019-09-12,0.2400000000000002,0.35999999999999943,0.41000000000000014,0.33999999999999986,0.4399999999999995,0.5800000000000001,0.5800000000000001,0.7799999999999994,0.6600000000000001,0.6600000000000001,0.052060606060606085,0.11291035477565163,0.1632942130021759,9.42,Negative
2019-09-13,0.11999999999999922,0.16999999999999993,0.09999999999999964,0.1999999999999993,0.33999999999999986,0.33999999999999986,0.5399999999999991,0.41999999999999993,0.41999999999999993,0.41000000000000014,0.04230303030303036,0.07132520790824595,0.14164744967700627,9.41,Negative
2019-09-16,0.05000000000000071,-0.019999999999999574,0.08000000000000007,0.22000000000000064,0.22000000000000064,0.41999999999999993,0.3000000000000007,0.3000000000000007,0.2900000000000009,0.33000000000000007,0.03775757575757577,0.04842769310021048,0.13262352732452862,9.45,Negative
2019-09-17,-0.07000000000000028,0.02999999999999936,0.16999999999999993,0.16999999999999993,0.3699999999999992,0.25,0.25,0.2400000000000002,0.27999999999999936,0.13000000000000078,0.024363636363636445,0.04620572792697306,0.12130952147296593,9.3,Negative
2019-09-18,0.09999999999999964,0.2400000000000002,0.2400000000000002,0.4399999999999995,0.3200000000000003,0.3200000000000003,0.3100000000000005,0.34999999999999964,0.20000000000000107,0.17999999999999972,0.0036363636363636893,0.0025444025086586966,0.09252026804976296,9.28,Negative
2019-09-19,0.14000000000000057,0.14000000000000057,0.33999999999999986,0.22000000000000064,0.22000000000000064,0.21000000000000085,0.25,0.10000000000000142,0.08000000000000007,0.05000000000000071,-0.01424242424242421,-0.053098699582243974,0.08417244204607564,9.25,Negative
2019-09-20,0.0,0.1999999999999993,0.08000000000000007,0.08000000000000007,0.07000000000000028,0.10999999999999943,-0.03999999999999915,-0.0600000000000005,-0.08999999999999986,-0.2400000000000002,-0.031575757575757556,-0.05657033450851256,0.1181058846967414,9.1,Positive
2019-09-23,0.1999999999999993,0.08000000000000007,0.08000000000000007,0.07000000000000028,0.10999999999999943,-0.03999999999999915,-0.0600000000000005,-0.08999999999999986,-0.2400000000000002,-0.16999999999999993,-0.04218181818181816,-0.08916214158524628,0.1300922749435952,9.17,Neutral
2019-09-24,-0.11999999999999922,-0.11999999999999922,-0.129999999999999,-0.08999999999999986,-0.23999999999999844,-0.2599999999999998,-0.28999999999999915,-0.4399999999999995,-0.3699999999999992,-0.379999999999999,-0.037939393939393946,-0.05784056498129808,0.1194319890146689,9.16,Neutral
2019-09-25,0.0,-0.009999999999999787,0.02999999999999936,-0.11999999999999922,-0.14000000000000057,-0.16999999999999993,-0.3200000000000003,-0.25,-0.2599999999999998,-0.3100000000000005,-0.03981818181818185,-0.009008221324412159,0.12338962679253068,9.11,Positive
2019-09-26,-0.009999999999999787,0.02999999999999936,-0.11999999999999922,-0.14000000000000057,-0.16999999999999993,-0.3200000000000003,-0.25,-0.2599999999999998,-0.3100000000000005,-0.22000000000000064,-0.03303030303030309,-0.03367417961065689,0.11296459622377274,9.2,Negative
2019-09-27,0.03999999999999915,-0.10999999999999943,-0.13000000000000078,-0.16000000000000014,-0.3100000000000005,-0.2400000000000002,-0.25,-0.3000000000000007,-0.21000000000000085,-0.2699999999999996,-0.02751515151515151,-0.03005364016597206,0.10150862032359607,9.14,Negative
2019-09-30,-0.14999999999999858,-0.16999999999999993,-0.1999999999999993,-0.34999999999999964,-0.27999999999999936,-0.28999999999999915,-0.33999999999999986,-0.25,-0.3099999999999987,-0.3699999999999992,-0.01933333333333335,-0.04167087690208349,0.07286288492778754,9.08,Negative
2019-10-01,-0.02000000000000135,-0.05000000000000071,-0.20000000000000107,-0.13000000000000078,-0.14000000000000057,-0.19000000000000128,-0.10000000000000142,-0.16000000000000014,-0.22000000000000064,-0.14000000000000057,-0.012303030303030255,-0.005455170966091655,0.06070420084310465,9.16,Negative
2019-10-02,-0.02999999999999936,-0.17999999999999972,-0.10999999999999943,-0.11999999999999922,-0.16999999999999993,-0.08000000000000007,-0.1399999999999988,-0.1999999999999993,-0.11999999999999922,-0.379999999999999,-0.019090909090909044,0.012906184731134017,0.08911228871485671,8.9,Negative
2019-10-03,-0.15000000000000036,-0.08000000000000007,-0.08999999999999986,-0.14000000000000057,-0.05000000000000071,-0.10999999999999943,-0.16999999999999993,-0.08999999999999986,-0.34999999999999964,-0.6400000000000006,-0.039090909090909065,0.08960754167490388,0.17047287174210454,8.61,Positive
2019-10-04,0.07000000000000028,0.0600000000000005,0.009999999999999787,0.09999999999999964,0.040000000000000924,-0.019999999999999574,0.0600000000000005,-0.1999999999999993,-0.4900000000000002,-0.3899999999999988,-0.05587878787878781,0.08017063298108411,0.1996597105076534,8.71,Negative
2019-10-07,-0.009999999999999787,-0.0600000000000005,0.02999999999999936,-0.02999999999999936,-0.08999999999999986,-0.009999999999999787,-0.2699999999999996,-0.5600000000000005,-0.4599999999999991,-0.4299999999999997,-0.061636363636363586,0.0580542032111185,0.2096401679068207,8.74,Negative
2019-10-08,-0.05000000000000071,0.03999999999999915,-0.019999999999999574,-0.08000000000000007,0.0,-0.2599999999999998,-0.5500000000000007,-0.4499999999999993,-0.41999999999999993,-0.4800000000000004,-0.06612121212121207,0.05592456141576537,0.21794724132229792,8.68,Negative
2019-10-09,0.08999999999999986,0.030000000000001137,-0.02999999999999936,0.05000000000000071,-0.20999999999999908,-0.5,-0.3999999999999986,-0.3699999999999992,-0.4299999999999997,-0.5700000000000003,-0.0757575757575758,0.033390509344879825,0.23783187338958597,8.54,Positive
2019-10-10,-0.05999999999999872,-0.11999999999999922,-0.03999999999999915,-0.29999999999999893,-0.5899999999999999,-0.48999999999999844,-0.4599999999999991,-0.5199999999999996,-0.6600000000000001,-0.6399999999999988,-0.07139393939393944,-0.035201261960600826,0.22793858822059965,8.56,Positive
2019-10-11,-0.0600000000000005,0.019999999999999574,-0.2400000000000002,-0.5300000000000011,-0.4299999999999997,-0.40000000000000036,-0.46000000000000085,-0.6000000000000014,-0.5800000000000001,-0.5200000000000014,-0.060000000000000095,-0.05623490867685175,0.205377700834341,8.62,Positive
2019-10-14,0.08000000000000007,-0.17999999999999972,-0.47000000000000064,-0.3699999999999992,-0.33999999999999986,-0.40000000000000036,-0.5400000000000009,-0.5199999999999996,-0.46000000000000085,-0.3000000000000007,-0.037575757575757686,-0.048342219728707926,0.1762952069683123,8.78,Positive
2019-10-15,-0.2599999999999998,-0.5500000000000007,-0.4499999999999993,-0.41999999999999993,-0.4800000000000004,-0.620000000000001,-0.5999999999999996,-0.5400000000000009,-0.3800000000000008,-0.33999999999999986,-0.004000000000000073,-0.1247937163999491,0.11065260954898465,8.82,Positive
2019-10-16,-0.2900000000000009,-0.1899999999999995,-0.16000000000000014,-0.22000000000000064,-0.3600000000000012,-0.33999999999999986,-0.28000000000000114,-0.120000000000001,-0.08000000000000007,0.16999999999999993,0.029999999999999995,-0.06623202160923049,0.14758387445788262,9.07,Positive
2019-10-17,0.10000000000000142,0.13000000000000078,0.07000000000000028,-0.07000000000000028,-0.049999999999998934,0.009999999999999787,0.16999999999999993,0.21000000000000085,0.46000000000000085,0.46000000000000085,0.042606060606060585,-0.009348432290198749,0.17705648816126468,9.07,Positive
2019-10-18,0.02999999999999936,-0.030000000000001137,-0.1700000000000017,-0.15000000000000036,-0.09000000000000163,0.06999999999999851,0.10999999999999943,0.35999999999999943,0.35999999999999943,0.3999999999999986,0.0584848484848485,0.002768220872933426,0.2045213925241075,9.11,Positive
2019-10-21,-0.0600000000000005,-0.20000000000000107,-0.17999999999999972,-0.120000000000001,0.03999999999999915,0.08000000000000007,0.33000000000000007,0.33000000000000007,0.3699999999999992,0.5499999999999989,0.08133333333333333,0.03182643076697513,0.25012796724876646,9.29,Negative
2019-10-22,-0.14000000000000057,-0.11999999999999922,-0.0600000000000005,0.09999999999999964,0.14000000000000057,0.39000000000000057,0.39000000000000057,0.4299999999999997,0.6099999999999994,0.34999999999999964,0.07933333333333333,0.038091385554945324,0.24780839372386076,9.03,Negative
2019-10-23,0.02000000000000135,0.08000000000000007,0.2400000000000002,0.28000000000000114,0.5300000000000011,0.5300000000000011,0.5700000000000003,0.75,0.4900000000000002,0.5300000000000011,0.06593939393939392,0.04936394749864016,0.2229259966894843,9.07,Negative
