Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2020-06-01,-0.39000000000000057,2.9399999999999977,0.19999999999999574,1.4099999999999966,0.4099999999999966,-0.12000000000000455,2.75,2.6099999999999994,3.3499999999999943,3.039999999999999,0.29866666666666664,0.043633534525401134,1.4000357138301869,60.56,Positive
2020-06-02,3.3299999999999983,0.5899999999999963,1.7999999999999972,0.7999999999999972,0.269999999999996,3.1400000000000006,3.0,3.739999999999995,3.4299999999999997,3.969999999999999,0.27157575757575786,0.03873792977305139,1.3351557961526446,61.1,Positive
2020-06-03,-2.740000000000002,-1.5300000000000011,-2.530000000000001,-3.0600000000000023,-0.18999999999999773,-0.3299999999999983,0.4099999999999966,0.10000000000000142,0.6400000000000006,0.0,0.38345454545454566,0.04628365638495948,1.3351557961526448,60.46,Positive
2020-06-04,1.2100000000000009,0.21000000000000085,-0.3200000000000003,2.5500000000000043,2.4100000000000037,3.1499999999999986,2.8400000000000034,3.3800000000000026,2.740000000000002,3.9100000000000037,0.3764848484848488,0.07903230622966376,1.3182093915611444,61.63,Positive
2020-06-05,-1.0,-1.5300000000000011,1.3400000000000034,1.2000000000000028,1.9399999999999977,1.6300000000000026,2.1700000000000017,1.5300000000000011,2.700000000000003,2.729999999999997,0.40442424242424246,0.0577922252932679,1.3651113507695996,61.66,Positive
2020-06-08,-0.5300000000000011,2.3400000000000034,2.200000000000003,2.9399999999999977,2.6300000000000026,3.1700000000000017,2.530000000000001,3.700000000000003,3.729999999999997,8.470000000000006,0.5911515151515154,0.0381355515378964,2.11497895970622,66.4,Negative
2020-06-09,2.8700000000000045,2.730000000000004,3.469999999999999,3.1600000000000037,3.700000000000003,3.0600000000000023,4.230000000000004,4.259999999999998,9.000000000000007,10.770000000000003,0.7364242424242426,-0.014025310708073262,2.656069464453067,68.17,Negative
2020-06-10,-0.14000000000000057,0.5999999999999943,0.28999999999999915,0.8299999999999983,0.18999999999999773,1.3599999999999994,1.3899999999999935,6.130000000000003,7.899999999999999,5.119999999999997,0.7908484848484849,-0.04604522992301349,2.7412553693517876,65.39,Negative
2020-06-11,0.7399999999999949,0.4299999999999997,0.9699999999999989,0.3299999999999983,1.5,1.529999999999994,6.270000000000003,8.04,5.259999999999998,4.490000000000002,0.7318787878787885,-0.06943171163571,2.6603766650607965,64.62,Negative
2020-06-12,-0.30999999999999517,0.23000000000000398,-0.4099999999999966,0.7600000000000051,0.7899999999999991,5.530000000000008,7.300000000000004,4.520000000000003,3.750000000000007,0.7899999999999991,0.5063636363636362,-0.05981359507642802,2.6045431461198727,61.66,Positive
2020-06-15,0.5399999999999991,-0.10000000000000142,1.0700000000000003,1.0999999999999943,5.840000000000003,7.609999999999999,4.829999999999998,4.060000000000002,1.0999999999999943,3.009999999999998,0.35478787878787876,-0.016133603203928124,2.4557776772338347,63.57,Negative
2020-06-16,-0.6400000000000006,0.5300000000000011,0.5599999999999952,5.300000000000004,7.07,4.289999999999999,3.520000000000003,0.5599999999999952,2.469999999999999,2.240000000000002,0.19018181818181823,-0.050303935185199,2.328617615668147,63.34,Negative
2020-06-17,1.1700000000000017,1.1999999999999957,5.940000000000005,7.710000000000001,4.93,4.160000000000004,1.1999999999999957,3.1099999999999994,2.8800000000000026,4.229999999999997,0.029393939393939392,-0.07832487355540964,2.0737022447786484,64.69,Negative
2020-06-18,0.02999999999999403,4.770000000000003,6.539999999999999,3.759999999999998,2.990000000000002,0.02999999999999403,1.9399999999999977,1.7100000000000009,3.059999999999995,0.8900000000000006,-0.2230303030303028,-0.023592036860095224,1.98231077281036,62.52,Negative
2020-06-19,4.740000000000009,6.510000000000005,3.730000000000004,2.960000000000008,0.0,1.9100000000000037,1.6800000000000068,3.030000000000001,0.8600000000000065,0.28000000000000114,-0.515878787878788,-0.01827067027541552,1.9478860336272257,61.94,Negative
2020-06-22,1.769999999999996,-1.0100000000000051,-1.7800000000000011,-4.740000000000009,-2.8300000000000054,-3.0600000000000023,-1.710000000000008,-3.8800000000000026,-4.460000000000008,-6.820000000000007,-0.6248484848484852,0.055318143005090824,2.240646335323807,59.58,Negative
2020-06-23,-2.780000000000001,-3.549999999999997,-6.510000000000005,-4.600000000000001,-4.829999999999998,-3.480000000000004,-5.649999999999999,-6.230000000000004,-8.590000000000003,-8.880000000000003,-0.5489696969696976,0.0647358757518132,1.9770483049232772,59.29,Negative
2020-06-24,-0.769999999999996,-3.730000000000004,-1.8200000000000003,-2.049999999999997,-0.7000000000000028,-2.8699999999999974,-3.450000000000003,-5.810000000000002,-6.100000000000001,-6.619999999999997,-0.5791515151515153,0.055740092316501434,2.058736505723839,58.77,Negative
2020-06-25,-2.960000000000008,-1.0500000000000043,-1.2800000000000011,0.06999999999999318,-2.1000000000000014,-2.680000000000007,-5.040000000000006,-5.330000000000005,-5.850000000000001,-7.140000000000008,-0.6507878787878788,0.06388475173063046,2.254405464862078,57.48,Positive
2020-06-26,1.9100000000000037,1.6800000000000068,3.030000000000001,0.8600000000000065,0.28000000000000114,-2.0799999999999983,-2.3699999999999974,-2.8899999999999935,-4.18,-3.259999999999998,-0.7830303030303033,0.031125356352892666,2.4070056086349285,58.4,Positive
2020-06-29,-0.22999999999999687,1.1199999999999974,-1.0499999999999972,-1.6300000000000026,-3.990000000000002,-4.280000000000001,-4.799999999999997,-6.090000000000003,-5.170000000000002,-6.57,-0.8247878787878791,0.029210908567031527,2.499269693330434,57.0,Positive
2020-06-30,1.3499999999999943,-0.8200000000000003,-1.4000000000000057,-3.760000000000005,-4.050000000000004,-4.57,-5.8600000000000065,-4.940000000000005,-6.340000000000003,-5.670000000000002,-0.7656969696969697,0.009866340812724554,2.386110642866336,57.67,Positive
2020-07-01,-2.1699999999999946,-2.75,-5.109999999999999,-5.399999999999999,-5.919999999999995,-7.210000000000001,-6.289999999999999,-7.689999999999998,-7.019999999999996,-5.869999999999997,-0.48515151515151533,-0.018949979538914263,1.7251959309017633,58.82,Positive
2020-07-02,-0.5800000000000054,-2.940000000000005,-3.230000000000004,-3.75,-5.040000000000006,-4.1200000000000045,-5.520000000000003,-4.850000000000001,-3.700000000000003,-1.6900000000000048,-0.16848484848484835,-0.15510121992827858,1.4468158141242438,60.83,Negative
2020-07-06,-2.3599999999999994,-2.6499999999999986,-3.1699999999999946,-4.460000000000001,-3.539999999999999,-4.939999999999998,-4.269999999999996,-3.1199999999999974,-1.1099999999999994,-1.3499999999999943,0.11690909090909105,-0.10490626130138031,1.2072949101193133,60.59,Negative
2020-07-07,-0.28999999999999915,-0.8099999999999952,-2.1000000000000014,-1.1799999999999997,-2.5799999999999983,-1.9099999999999966,-0.759999999999998,1.25,1.0100000000000051,0.010000000000005116,0.20678787878787896,-0.01881492347837808,1.207908936965035,59.59,Negative
2020-07-08,-0.519999999999996,-1.8100000000000023,-0.8900000000000006,-2.289999999999999,-1.6199999999999974,-0.46999999999999886,1.5399999999999991,1.3000000000000043,0.30000000000000426,-1.6999999999999957,0.1681212121212125,-0.07298056285547767,1.2520000000000004,57.59,Negative
2020-07-09,-1.2900000000000063,-0.37000000000000455,-1.7700000000000031,-1.1000000000000014,0.04999999999999716,2.059999999999995,1.8200000000000003,0.8200000000000003,-1.1799999999999997,-1.2900000000000063,0.10939393939393967,-0.06564900210471215,1.3009631047804553,57.48,Negative
2020-07-10,0.9200000000000017,-0.4799999999999969,0.19000000000000483,1.3400000000000034,3.3500000000000014,3.1100000000000065,2.1100000000000065,0.11000000000000654,0.0,-0.769999999999996,-0.0616969696969695,-0.01347924441294214,1.381982633754853,56.71,Positive
2020-07-13,-1.3999999999999986,-0.7299999999999969,0.4200000000000017,2.4299999999999997,2.190000000000005,1.1900000000000048,-0.8099999999999952,-0.9200000000000017,-1.6899999999999977,-1.6999999999999957,-0.16266666666666652,0.015443173510810234,1.4809105307208807,56.7,Positive
2020-07-14,0.6700000000000017,1.8200000000000003,3.8299999999999983,3.5900000000000034,2.5900000000000034,0.5900000000000034,0.4799999999999969,-0.28999999999999915,-0.29999999999999716,0.020000000000003126,-0.31890909090909064,0.010871534858778826,1.4791686854446318,57.02,Positive
2020-07-15,1.1499999999999986,3.1599999999999966,2.9200000000000017,1.9200000000000017,-0.0799999999999983,-0.19000000000000483,-0.9600000000000009,-0.9699999999999989,-0.6499999999999986,-0.6499999999999986,-0.4307272727272724,-0.021304075329215723,1.5191658895591353,57.02,Neutral
2020-07-16,2.009999999999998,1.7700000000000031,0.7700000000000031,-1.2299999999999969,-1.3400000000000034,-2.1099999999999994,-2.1199999999999974,-1.7999999999999972,-1.7999999999999972,-1.1000000000000014,-0.41981818181818176,-0.0041553290217554335,1.512635117931618,57.72,Negative
2020-07-17,-0.23999999999999488,-1.2399999999999949,-3.239999999999995,-3.3500000000000014,-4.119999999999997,-4.1299999999999955,-3.809999999999995,-3.809999999999995,-3.1099999999999994,-3.6099999999999994,-0.2888484848484853,-0.04080118633834291,1.2279837132470452,57.22,Negative
2020-07-20,-1.0,-3.0,-3.1100000000000065,-3.8800000000000026,-3.8900000000000006,-3.5700000000000003,-3.5700000000000003,-2.8700000000000045,-3.3700000000000045,-3.6100000000000065,-0.1432121212121218,-0.09871243647849316,0.800288073133669,56.98,Negative
2020-07-21,-2.0,-2.1100000000000065,-2.8800000000000026,-2.8900000000000006,-2.5700000000000003,-2.5700000000000003,-1.8700000000000045,-2.3700000000000045,-2.6100000000000065,-4.420000000000002,-0.11921212121212156,-0.008540452243152133,0.682223570393166,55.17,Negative
2020-07-22,-0.11000000000000654,-0.8800000000000026,-0.8900000000000006,-0.5700000000000003,-0.5700000000000003,0.12999999999999545,-0.37000000000000455,-0.6100000000000065,-2.4200000000000017,-3.020000000000003,-0.2076969696969698,-0.02293069632486381,0.9520236341604124,54.57,Negative
2020-07-23,-0.769999999999996,-0.779999999999994,-0.45999999999999375,-0.45999999999999375,0.240000000000002,-0.259999999999998,-0.5,-2.309999999999995,-2.9099999999999966,-1.779999999999994,-0.20527272727272744,0.011786956437796566,0.9482768583066862,55.7,Negative
2020-07-24,-0.00999999999999801,0.3100000000000023,0.3100000000000023,1.009999999999998,0.509999999999998,0.269999999999996,-1.5399999999999991,-2.1400000000000006,-1.009999999999998,-1.8800000000000026,-0.28006060606060634,0.010087591609805449,1.063588736307413,54.83,Negative
2020-07-27,0.3200000000000003,0.3200000000000003,1.019999999999996,0.519999999999996,0.27999999999999403,-1.5300000000000011,-2.1300000000000026,-1.0,-1.8700000000000045,-2.3599999999999994,-0.35945454545454547,0.043069130954134546,1.2001587395007374,54.34,Negative
2020-07-28,0.0,0.6999999999999957,0.19999999999999574,-0.04000000000000625,-1.8500000000000014,-2.450000000000003,-1.3200000000000003,-2.190000000000005,-2.6799999999999997,-3.690000000000005,-0.44400000000000006,0.06357487744928934,1.3982617780658952,53.33,Positive
2020-07-29,0.6999999999999957,0.19999999999999574,-0.04000000000000625,-1.8500000000000014,-2.450000000000003,-1.3200000000000003,-2.190000000000005,-2.6799999999999997,-3.690000000000005,-2.3600000000000065,-0.41127272727272735,0.03142985588508955,1.3519230747346533,54.66,Negative
2020-07-30,-0.5,-0.740000000000002,-2.549999999999997,-3.1499999999999986,-2.019999999999996,-2.8900000000000006,-3.3799999999999955,-4.390000000000001,-3.0600000000000023,-4.1299999999999955,-0.36163636363636364,0.029224658182098903,1.220429842309667,53.59,Negative
2020-07-31,-0.240000000000002,-2.049999999999997,-2.6499999999999986,-1.519999999999996,-2.3900000000000006,-2.8799999999999955,-3.8900000000000006,-2.5600000000000023,-3.6299999999999955,-3.269999999999996,-0.27563636363636346,-0.014307307127819887,1.0126381387247856,53.95,Negative
2020-08-03,-1.8099999999999952,-2.4099999999999966,-1.279999999999994,-2.1499999999999986,-2.6399999999999935,-3.6499999999999986,-2.3200000000000003,-3.3899999999999935,-3.029999999999994,-3.3499999999999943,-0.18345454545454548,-0.03730999911491037,0.7182624868388992,53.63,Negative
2020-08-04,-0.6000000000000014,0.5300000000000011,-0.3400000000000034,-0.8299999999999983,-1.8400000000000034,-0.5100000000000051,-1.5799999999999983,-1.2199999999999989,-1.5399999999999991,-2.8400000000000034,-0.24224242424242431,-0.014072023976675526,0.8895959757103225,52.33,Positive
2020-08-05,1.1300000000000026,0.259999999999998,-0.22999999999999687,-1.240000000000002,0.0899999999999963,-0.9799999999999969,-0.6199999999999974,-0.9399999999999977,-2.240000000000002,-1.1099999999999994,-0.24496969696969692,0.01926073054339113,0.8923990138945699,53.46,Positive
2020-08-06,-0.8700000000000045,-1.3599999999999994,-2.3700000000000045,-1.0400000000000063,-2.1099999999999994,-1.75,-2.0700000000000003,-3.3700000000000045,-2.240000000000002,-2.3800000000000026,-0.1665454545454545,0.029341565831703473,0.6988590701994215,53.32,Positive
